2024-09-26,15:37:00,23072.0,23075.0,23062.0,23067.0
2024-09-26,15:38:00,23067.0,23075.0,23067.0,23073.0
2024-09-26,15:39:00,23073.0,23074.0,23070.0,23070.0
2024-09-26,15:40:00,23073.0,23080.0,23073.0,23076.0
2024-09-26,15:41:00,23079.0,23084.0,23078.0,23084.0
2024-09-26,15:42:00,23085.0,23092.0,23085.0,23087.0
2024-09-26,15:43:00,23088.0,23093.0,23086.0,23091.0
2024-09-26,15:44:00,23091.0,23103.0,23087.0,23098.0
2024-09-26,15:45:00,23097.0,23098.0,23089.0,23091.0
2024-09-26,15:46:00,23093.0,23099.0,23090.0,23090.0
2024-09-26,15:47:00,23091.0,23095.0,23087.0,23095.0
2024-09-26,15:48:00,23095.0,23100.0,23092.0,23099.0
2024-09-26,15:49:00,23098.0,23113.0,23097.0,23112.0
2024-09-26,15:50:00,23111.0,23114.0,23106.0,23106.0
2024-09-26,15:51:00,23106.0,23111.0,23103.0,23111.0
2024-09-26,15:52:00,23112.0,23116.0,23110.0,23116.0
2024-09-26,15:53:00,23114.0,23119.0,23113.0,23117.0
2024-09-26,15:54:00,23118.0,23119.0,23113.0,23113.0
2024-09-26,15:55:00,23113.0,23117.0,23113.0,23117.0
2024-09-26,15:56:00,23118.0,23123.0,23114.0,23115.0
2024-09-26,15:57:00,23115.0,23120.0,23115.0,23120.0
2024-09-26,15:58:00,23121.0,23125.0,23120.0,23124.0
2024-09-26,15:59:00,23125.0,23130.0,23119.0,23119.0
2024-09-26,16:00:00,23120.0,23124.0,23116.0,23117.0
2024-09-26,16:01:00,23117.0,23125.0,23112.0,23116.0
2024-09-26,16:02:00,23115.0,23128.0,23115.0,23125.0
2024-09-26,16:03:00,23125.0,23126.0,23120.0,23120.0
2024-09-26,16:04:00,23120.0,23121.0,23116.0,23119.0
2024-09-26,16:05:00,23118.0,23120.0,23113.0,23115.0
2024-09-26,16:06:00,23117.0,23117.0,23112.0,23112.0
2024-09-26,16:07:00,23113.0,23113.0,23105.0,23109.0
2024-09-26,16:08:00,23112.0,23113.0,23104.0,23108.0
2024-09-26,16:09:00,23108.0,23110.0,23105.0,23107.0
2024-09-26,16:10:00,23109.0,23114.0,23107.0,23107.0
2024-09-26,16:11:00,23107.0,23114.0,23105.0,23111.0
2024-09-26,16:12:00,23111.0,23120.0,23111.0,23118.0
2024-09-26,16:13:00,23118.0,23143.0,23117.0,23137.0
2024-09-26,16:14:00,23139.0,23147.0,23137.0,23143.0
2024-09-26,16:15:00,23141.0,23146.0,23136.0,23136.0
2024-09-26,16:16:00,23139.0,23149.0,23139.0,23148.0
2024-09-26,16:17:00,23148.0,23149.0,23141.0,23142.0
2024-09-26,16:18:00,23141.0,23145.0,23138.0,23139.0
2024-09-26,16:19:00,23138.0,23143.0,23132.0,23135.0
2024-09-26,16:20:00,23135.0,23145.0,23135.0,23142.0
2024-09-26,16:21:00,23143.0,23147.0,23135.0,23140.0
2024-09-26,16:22:00,23140.0,23146.0,23139.0,23145.0
2024-09-26,16:23:00,23144.0,23151.0,23142.0,23147.0
2024-09-26,16:24:00,23150.0,23150.0,23142.0,23142.0
2024-09-26,16:25:00,23144.0,23147.0,23139.0,23145.0
2024-09-26,16:26:00,23144.0,23146.0,23136.0,23140.0
2024-09-26,16:27:00,23140.0,23146.0,23136.0,23142.0
2024-09-26,16:28:00,23140.0,23151.0,23140.0,23151.0
2024-09-26,16:29:00,23150.0,23151.0,23136.0,23136.0
2024-09-26,16:30:00,23137.0,23148.0,23136.0,23143.0
2024-09-26,16:31:00,23146.0,23155.0,23146.0,23148.0
2024-09-26,16:32:00,23146.0,23158.0,23146.0,23153.0
2024-09-26,16:33:00,23156.0,23164.0,23155.0,23162.0
2024-09-26,16:34:00,23162.0,23165.0,23158.0,23163.0
2024-09-26,16:35:00,23164.0,23164.0,23159.0,23162.0
2024-09-26,16:36:00,23163.0,23170.0,23163.0,23168.0
2024-09-26,16:37:00,23169.0,23172.0,23162.0,23162.0
2024-09-26,16:38:00,23161.0,23161.0,23153.0,23160.0
2024-09-26,16:39:00,23161.0,23161.0,23147.0,23151.0
2024-09-26,16:40:00,23151.0,23151.0,23143.0,23149.0
2024-09-26,16:41:00,23149.0,23150.0,23138.0,23142.0
2024-09-26,16:42:00,23142.0,23147.0,23142.0,23145.0
2024-09-26,16:43:00,23145.0,23145.0,23138.0,23139.0
2024-09-26,16:44:00,23138.0,23140.0,23133.0,23137.0
2024-09-26,16:45:00,23137.0,23146.0,23137.0,23146.0
2024-09-26,16:46:00,23146.0,23146.0,23143.0,23144.0
2024-09-26,16:47:00,23144.0,23155.0,23144.0,23154.0
2024-09-26,16:48:00,23155.0,23156.0,23146.0,23146.0
2024-09-26,16:49:00,23145.0,23150.0,23142.0,23150.0
2024-09-26,16:50:00,23146.0,23148.0,23141.0,23142.0
2024-09-26,16:51:00,23143.0,23146.0,23138.0,23146.0
2024-09-26,16:52:00,23146.0,23151.0,23146.0,23150.0
2024-09-26,16:53:00,23150.0,23151.0,23146.0,23146.0
2024-09-26,16:54:00,23147.0,23147.0,23142.0,23145.0
2024-09-26,16:55:00,23145.0,23152.0,23145.0,23151.0
2024-09-26,16:56:00,23150.0,23150.0,23148.0,23150.0
2024-09-26,16:57:00,23151.0,23153.0,23147.0,23148.0
2024-09-26,16:58:00,23146.0,23148.0,23145.0,23147.0
2024-09-26,16:59:00,23148.0,23153.0,23148.0,23151.0
2024-09-26,17:00:00,23152.0,23162.0,23152.0,23162.0
2024-09-26,17:01:00,23160.0,23163.0,23152.0,23155.0
2024-09-26,17:02:00,23155.0,23158.0,23151.0,23154.0
2024-09-26,17:03:00,23154.0,23155.0,23144.0,23146.0
2024-09-26,17:04:00,23147.0,23150.0,23145.0,23150.0
2024-09-26,17:05:00,23152.0,23152.0,23148.0,23148.0
2024-09-26,17:06:00,23148.0,23150.0,23144.0,23147.0
2024-09-26,17:07:00,23147.0,23148.0,23145.0,23147.0
2024-09-26,17:08:00,23148.0,23149.0,23146.0,23146.0
2024-09-26,17:09:00,23149.0,23152.0,23149.0,23150.0
2024-09-26,17:10:00,23148.0,23148.0,23140.0,23142.0
2024-09-26,17:11:00,23142.0,23144.0,23136.0,23139.0
2024-09-26,17:12:00,23139.0,23139.0,23130.0,23131.0
2024-09-26,17:13:00,23131.0,23141.0,23131.0,23140.0
2024-09-26,17:14:00,23140.0,23149.0,23140.0,23149.0
2024-09-26,17:15:00,23148.0,23151.0,23147.0,23151.0
2024-09-26,17:16:00,23150.0,23158.0,23150.0,23151.0
2024-09-26,17:17:00,23150.0,23152.0,23146.0,23146.0
2024-09-26,17:18:00,23146.0,23148.0,23144.0,23146.0
2024-09-26,17:19:00,23149.0,23155.0,23149.0,23155.0
2024-09-26,17:20:00,23155.0,23155.0,23151.0,23151.0
2024-09-26,17:21:00,23152.0,23163.0,23152.0,23154.0
2024-09-26,17:22:00,23154.0,23159.0,23152.0,23159.0
2024-09-26,17:23:00,23160.0,23163.0,23158.0,23161.0
2024-09-26,17:24:00,23160.0,23161.0,23154.0,23156.0
2024-09-26,17:25:00,23158.0,23163.0,23158.0,23158.0
2024-09-26,17:26:00,23160.0,23165.0,23158.0,23162.0
2024-09-26,17:27:00,23161.0,23184.0,23160.0,23184.0
2024-09-26,17:28:00,23184.0,23185.0,23176.0,23178.0
2024-09-26,17:29:00,23180.0,23190.0,23180.0,23185.0
2024-09-26,17:30:00,23186.0,23189.0,23181.0,23183.0
2024-09-26,17:31:00,23184.0,23186.0,23177.0,23186.0
2024-09-26,17:32:00,23187.0,23190.0,23183.0,23189.0
2024-09-26,17:33:00,23187.0,23188.0,23183.0,23185.0
2024-09-26,17:34:00,23183.0,23189.0,23182.0,23186.0
2024-09-26,17:35:00,23185.0,23185.0,23180.0,23183.0
2024-09-26,17:36:00,23184.0,23185.0,23180.0,23181.0
2024-09-26,17:37:00,23181.0,23183.0,23179.0,23180.0
2024-09-26,17:38:00,23181.0,23194.0,23181.0,23189.0
2024-09-26,17:39:00,23191.0,23197.0,23189.0,23197.0
2024-09-26,17:40:00,23196.0,23202.0,23196.0,23200.0
2024-09-26,17:41:00,23200.0,23202.0,23197.0,23199.0
2024-09-26,17:42:00,23198.0,23200.0,23196.0,23196.0
2024-09-26,17:43:00,23195.0,23196.0,23189.0,23190.0
2024-09-26,17:44:00,23191.0,23195.0,23190.0,23191.0
2024-09-26,17:45:00,23190.0,23195.0,23190.0,23194.0
2024-09-26,17:46:00,23193.0,23198.0,23191.0,23191.0
2024-09-26,17:47:00,23191.0,23198.0,23191.0,23195.0
2024-09-26,17:48:00,23197.0,23198.0,23192.0,23196.0
2024-09-26,17:49:00,23194.0,23197.0,23192.0,23196.0
2024-09-26,17:50:00,23195.0,23200.0,23195.0,23199.0
2024-09-26,17:51:00,23197.0,23204.0,23197.0,23198.0
2024-09-26,17:52:00,23198.0,23199.0,23190.0,23196.0
2024-09-26,17:53:00,23198.0,23201.0,23196.0,23198.0
2024-09-26,17:54:00,23198.0,23202.0,23197.0,23197.0
2024-09-26,17:55:00,23195.0,23196.0,23193.0,23195.0
2024-09-26,17:56:00,23195.0,23198.0,23191.0,23198.0
2024-09-26,17:57:00,23200.0,23203.0,23198.0,23199.0
2024-09-26,17:58:00,23196.0,23203.0,23196.0,23203.0
2024-09-26,17:59:00,23202.0,23202.0,23196.0,23201.0
2024-09-26,18:00:00,23202.0,23206.0,23202.0,23205.0
2024-09-26,18:01:00,23205.0,23214.0,23203.0,23207.0
2024-09-26,18:02:00,23208.0,23212.0,23207.0,23212.0
2024-09-26,18:03:00,23212.0,23215.0,23206.0,23208.0
2024-09-26,18:04:00,23208.0,23214.0,23208.0,23211.0
2024-09-26,18:05:00,23211.0,23212.0,23204.0,23207.0
2024-09-26,18:06:00,23206.0,23207.0,23198.0,23200.0
2024-09-26,18:07:00,23201.0,23203.0,23196.0,23197.0
2024-09-26,18:08:00,23197.0,23197.0,23194.0,23194.0
2024-09-26,18:09:00,23195.0,23196.0,23194.0,23195.0
2024-09-26,18:10:00,23195.0,23197.0,23195.0,23196.0
2024-09-26,18:11:00,23196.0,23200.0,23192.0,23193.0
2024-09-26,18:12:00,23192.0,23196.0,23190.0,23195.0
2024-09-26,18:13:00,23195.0,23197.0,23195.0,23195.0
2024-09-26,18:14:00,23195.0,23195.0,23192.0,23193.0
2024-09-26,18:15:00,23194.0,23200.0,23194.0,23198.0
2024-09-26,18:16:00,23198.0,23202.0,23193.0,23202.0
2024-09-26,18:17:00,23203.0,23211.0,23203.0,23204.0
2024-09-26,18:18:00,23202.0,23207.0,23201.0,23204.0
2024-09-26,18:19:00,23207.0,23212.0,23207.0,23212.0
2024-09-26,18:20:00,23213.0,23218.0,23210.0,23216.0
2024-09-26,18:21:00,23214.0,23216.0,23204.0,23205.0
2024-09-26,18:22:00,23205.0,23206.0,23205.0,23206.0
2024-09-26,18:23:00,23204.0,23205.0,23196.0,23198.0
2024-09-26,18:24:00,23196.0,23198.0,23194.0,23197.0
2024-09-26,18:25:00,23196.0,23200.0,23193.0,23200.0
2024-09-26,18:26:00,23200.0,23212.0,23200.0,23211.0
2024-09-26,18:27:00,23212.0,23213.0,23197.0,23198.0
2024-09-26,18:28:00,23199.0,23209.0,23198.0,23209.0
2024-09-26,18:29:00,23210.0,23211.0,23205.0,23206.0
2024-09-26,18:30:00,23205.0,23209.0,23202.0,23202.0
2024-09-26,18:31:00,23205.0,23211.0,23205.0,23207.0
2024-09-26,18:32:00,23208.0,23213.0,23208.0,23212.0
2024-09-26,18:33:00,23210.0,23213.0,23209.0,23209.0
2024-09-26,18:34:00,23211.0,23216.0,23209.0,23213.0
2024-09-26,18:35:00,23212.0,23213.0,23203.0,23205.0
2024-09-26,18:36:00,23205.0,23205.0,23198.0,23200.0
2024-09-26,18:37:00,23200.0,23200.0,23195.0,23198.0
2024-09-26,18:38:00,23197.0,23203.0,23197.0,23200.0
2024-09-26,18:39:00,23198.0,23202.0,23198.0,23200.0
2024-09-26,18:40:00,23199.0,23207.0,23199.0,23205.0
2024-09-26,18:41:00,23207.0,23211.0,23207.0,23209.0
2024-09-26,18:42:00,23209.0,23216.0,23209.0,23216.0
2024-09-26,18:43:00,23216.0,23219.0,23214.0,23217.0
2024-09-26,18:44:00,23215.0,23219.0,23214.0,23214.0
2024-09-26,18:45:00,23213.0,23221.0,23213.0,23221.0
2024-09-26,18:46:00,23221.0,23224.0,23216.0,23217.0
2024-09-26,18:47:00,23215.0,23217.0,23213.0,23217.0
2024-09-26,18:48:00,23217.0,23218.0,23214.0,23218.0
2024-09-26,18:49:00,23218.0,23223.0,23218.0,23223.0
2024-09-26,18:50:00,23223.0,23223.0,23220.0,23222.0
2024-09-26,18:51:00,23222.0,23224.0,23222.0,23222.0
2024-09-26,18:52:00,23224.0,23225.0,23222.0,23224.0
2024-09-26,18:53:00,23225.0,23227.0,23225.0,23226.0
2024-09-26,18:54:00,23226.0,23227.0,23220.0,23220.0
2024-09-26,18:55:00,23219.0,23223.0,23218.0,23223.0
2024-09-26,18:56:00,23223.0,23223.0,23220.0,23222.0
2024-09-26,18:57:00,23221.0,23223.0,23219.0,23221.0
2024-09-26,18:58:00,23221.0,23221.0,23218.0,23219.0
2024-09-26,18:59:00,23217.0,23218.0,23210.0,23213.0
2024-09-26,19:00:00,23213.0,23221.0,23212.0,23221.0
2024-09-26,19:01:00,23222.0,23222.0,23203.0,23208.0
2024-09-26,19:02:00,23208.0,23210.0,23207.0,23210.0
2024-09-26,19:03:00,23210.0,23211.0,23208.0,23208.0
2024-09-26,19:04:00,23209.0,23213.0,23208.0,23213.0
2024-09-26,19:05:00,23211.0,23213.0,23209.0,23213.0
2024-09-26,19:06:00,23212.0,23215.0,23212.0,23214.0
2024-09-26,19:07:00,23213.0,23223.0,23213.0,23223.0
2024-09-26,19:08:00,23224.0,23226.0,23223.0,23224.0
2024-09-26,19:09:00,23224.0,23225.0,23217.0,23217.0
2024-09-26,19:10:00,23216.0,23220.0,23215.0,23219.0
2024-09-26,19:11:00,23219.0,23222.0,23217.0,23218.0
2024-09-26,19:12:00,23217.0,23221.0,23217.0,23221.0
2024-09-26,19:13:00,23221.0,23226.0,23221.0,23223.0
2024-09-26,19:14:00,23224.0,23226.0,23218.0,23218.0
2024-09-26,19:15:00,23219.0,23221.0,23219.0,23221.0
2024-09-26,19:16:00,23221.0,23222.0,23221.0,23221.0
2024-09-26,19:17:00,23222.0,23224.0,23217.0,23217.0
2024-09-26,19:18:00,23216.0,23220.0,23216.0,23216.0
2024-09-26,19:19:00,23216.0,23221.0,23216.0,23220.0
2024-09-26,19:20:00,23220.0,23222.0,23220.0,23221.0
2024-09-26,19:21:00,23220.0,23221.0,23218.0,23219.0
2024-09-26,19:22:00,23220.0,23222.0,23210.0,23211.0
2024-09-26,19:23:00,23211.0,23211.0,23204.0,23207.0
2024-09-26,19:24:00,23208.0,23212.0,23208.0,23211.0
2024-09-26,19:25:00,23210.0,23214.0,23210.0,23214.0
2024-09-26,19:26:00,23212.0,23217.0,23212.0,23215.0
2024-09-26,19:27:00,23216.0,23220.0,23213.0,23213.0
2024-09-26,19:28:00,23212.0,23220.0,23212.0,23219.0
2024-09-26,19:29:00,23220.0,23220.0,23217.0,23218.0
2024-09-26,19:30:00,23218.0,23221.0,23218.0,23220.0
2024-09-26,19:31:00,23219.0,23233.0,23219.0,23232.0
2024-09-26,19:32:00,23233.0,23234.0,23230.0,23231.0
2024-09-26,19:33:00,23233.0,23235.0,23231.0,23235.0
2024-09-26,19:34:00,23234.0,23237.0,23233.0,23235.0
2024-09-26,19:35:00,23235.0,23235.0,23228.0,23229.0
2024-09-26,19:36:00,23230.0,23231.0,23227.0,23229.0
2024-09-26,19:37:00,23230.0,23235.0,23228.0,23230.0
2024-09-26,19:38:00,23230.0,23231.0,23224.0,23225.0
2024-09-26,19:39:00,23224.0,23229.0,23224.0,23229.0
2024-09-26,19:40:00,23227.0,23233.0,23227.0,23233.0
2024-09-26,19:41:00,23232.0,23235.0,23232.0,23235.0
2024-09-26,19:42:00,23235.0,23237.0,23233.0,23233.0
2024-09-26,19:43:00,23235.0,23236.0,23233.0,23233.0
2024-09-26,19:44:00,23235.0,23236.0,23231.0,23231.0
2024-09-26,19:45:00,23231.0,23232.0,23229.0,23229.0
2024-09-26,19:46:00,23230.0,23233.0,23229.0,23233.0
2024-09-26,19:47:00,23232.0,23233.0,23230.0,23230.0
2024-09-26,19:48:00,23230.0,23234.0,23230.0,23231.0
2024-09-26,19:49:00,23234.0,23237.0,23232.0,23233.0
2024-09-26,19:50:00,23236.0,23242.0,23236.0,23242.0
2024-09-26,19:51:00,23241.0,23247.0,23241.0,23246.0
2024-09-26,19:52:00,23243.0,23248.0,23243.0,23245.0
2024-09-26,19:53:00,23244.0,23245.0,23240.0,23245.0
2024-09-26,19:54:00,23245.0,23248.0,23245.0,23246.0
2024-09-26,19:55:00,23245.0,23246.0,23242.0,23243.0
2024-09-26,19:56:00,23243.0,23245.0,23241.0,23243.0
2024-09-26,19:57:00,23243.0,23245.0,23239.0,23245.0
2024-09-26,19:58:00,23245.0,23247.0,23242.0,23242.0
2024-09-26,19:59:00,23243.0,23252.0,23242.0,23251.0
2024-09-26,20:00:00,23252.0,23253.0,23244.0,23245.0
2024-09-26,20:01:00,23246.0,23251.0,23240.0,23241.0
2024-09-26,20:02:00,23241.0,23241.0,23237.0,23239.0
2024-09-26,20:03:00,23239.0,23241.0,23238.0,23239.0
2024-09-26,20:04:00,23238.0,23239.0,23236.0,23239.0
2024-09-26,20:05:00,23238.0,23238.0,23237.0,23238.0
2024-09-26,20:06:00,23237.0,23238.0,23233.0,23234.0
2024-09-26,20:07:00,23236.0,23239.0,23236.0,23239.0
2024-09-26,20:08:00,23238.0,23243.0,23237.0,23243.0
2024-09-26,20:09:00,23243.0,23245.0,23241.0,23242.0
2024-09-26,20:10:00,23243.0,23246.0,23241.0,23244.0
2024-09-26,20:11:00,23244.0,23257.0,23244.0,23255.0
2024-09-26,20:12:00,23256.0,23256.0,23252.0,23253.0
2024-09-26,20:13:00,23254.0,23264.0,23254.0,23263.0
2024-09-26,20:14:00,23264.0,23268.0,23263.0,23267.0
2024-09-26,20:15:00,23268.0,23273.0,23268.0,23272.0
2024-09-26,20:16:00,23273.0,23280.0,23273.0,23279.0
2024-09-26,20:17:00,23278.0,23281.0,23276.0,23279.0
2024-09-26,20:18:00,23279.0,23285.0,23278.0,23283.0
2024-09-26,20:19:00,23285.0,23294.0,23284.0,23288.0
2024-09-26,20:20:00,23287.0,23289.0,23282.0,23285.0
2024-09-26,20:21:00,23285.0,23286.0,23280.0,23284.0
2024-09-26,20:22:00,23283.0,23286.0,23281.0,23285.0
2024-09-26,20:23:00,23285.0,23289.0,23284.0,23288.0
2024-09-26,20:24:00,23288.0,23292.0,23288.0,23292.0
2024-09-26,20:25:00,23292.0,23295.0,23291.0,23294.0
2024-09-26,20:26:00,23293.0,23297.0,23293.0,23297.0
2024-09-26,20:27:00,23297.0,23297.0,23291.0,23291.0
2024-09-26,20:28:00,23293.0,23294.0,23289.0,23294.0
2024-09-26,20:29:00,23294.0,23297.0,23294.0,23295.0
2024-09-26,20:30:00,23294.0,23295.0,23288.0,23290.0
2024-09-26,20:31:00,23290.0,23294.0,23251.0,23268.0
2024-09-26,20:32:00,23268.0,23283.0,23267.0,23278.0
2024-09-26,20:33:00,23278.0,23293.0,23274.0,23293.0
2024-09-26,20:34:00,23292.0,23316.0,23292.0,23315.0
2024-09-26,20:35:00,23313.0,23313.0,23293.0,23296.0
2024-09-26,20:36:00,23298.0,23313.0,23296.0,23304.0
2024-09-26,20:37:00,23302.0,23302.0,23291.0,23295.0
2024-09-26,20:38:00,23293.0,23295.0,23285.0,23291.0
2024-09-26,20:39:00,23294.0,23295.0,23281.0,23282.0
2024-09-26,20:40:00,23283.0,23285.0,23280.0,23284.0
2024-09-26,20:41:00,23284.0,23290.0,23274.0,23277.0
2024-09-26,20:42:00,23277.0,23279.0,23262.0,23278.0
2024-09-26,20:43:00,23277.0,23292.0,23277.0,23292.0
2024-09-26,20:44:00,23292.0,23306.0,23292.0,23304.0
2024-09-26,20:45:00,23304.0,23311.0,23302.0,23306.0
2024-09-26,20:46:00,23308.0,23311.0,23293.0,23306.0
2024-09-26,20:47:00,23308.0,23314.0,23305.0,23313.0
2024-09-26,20:48:00,23313.0,23325.0,23312.0,23316.0
2024-09-26,20:49:00,23318.0,23319.0,23306.0,23311.0
2024-09-26,20:50:00,23310.0,23312.0,23304.0,23308.0
2024-09-26,20:51:00,23307.0,23316.0,23305.0,23316.0
2024-09-26,20:52:00,23317.0,23320.0,23314.0,23319.0
2024-09-26,20:53:00,23320.0,23336.0,23320.0,23335.0
2024-09-26,20:54:00,23335.0,23340.0,23332.0,23337.0
2024-09-26,20:55:00,23337.0,23345.0,23333.0,23343.0
2024-09-26,20:56:00,23344.0,23345.0,23337.0,23342.0
2024-09-26,20:57:00,23341.0,23345.0,23339.0,23343.0
2024-09-26,20:58:00,23342.0,23343.0,23335.0,23335.0
2024-09-26,20:59:00,23337.0,23344.0,23334.0,23335.0
2024-09-26,21:00:00,23337.0,23337.0,23328.0,23331.0
2024-09-26,21:01:00,23332.0,23338.0,23327.0,23331.0
2024-09-26,21:02:00,23330.0,23336.0,23330.0,23334.0
2024-09-26,21:03:00,23334.0,23349.0,23333.0,23346.0
2024-09-26,21:04:00,23346.0,23358.0,23346.0,23352.0
2024-09-26,21:05:00,23351.0,23360.0,23350.0,23358.0
2024-09-26,21:06:00,23358.0,23375.0,23358.0,23374.0
2024-09-26,21:07:00,23372.0,23376.0,23359.0,23368.0
2024-09-26,21:08:00,23369.0,23373.0,23365.0,23368.0
2024-09-26,21:09:00,23367.0,23372.0,23366.0,23367.0
2024-09-26,21:10:00,23366.0,23378.0,23363.0,23376.0
2024-09-26,21:11:00,23374.0,23376.0,23366.0,23367.0
2024-09-26,21:12:00,23368.0,23371.0,23366.0,23370.0
2024-09-26,21:13:00,23370.0,23376.0,23370.0,23374.0
2024-09-26,21:14:00,23374.0,23375.0,23365.0,23367.0
2024-09-26,21:15:00,23365.0,23367.0,23361.0,23364.0
2024-09-26,21:16:00,23365.0,23369.0,23360.0,23360.0
2024-09-26,21:17:00,23361.0,23362.0,23356.0,23356.0
2024-09-26,21:18:00,23357.0,23359.0,23349.0,23353.0
2024-09-26,21:19:00,23353.0,23366.0,23351.0,23364.0
2024-09-26,21:20:00,23361.0,23369.0,23361.0,23368.0
2024-09-26,21:21:00,23367.0,23367.0,23354.0,23355.0
2024-09-26,21:22:00,23355.0,23357.0,23350.0,23352.0
2024-09-26,21:23:00,23350.0,23360.0,23346.0,23354.0
2024-09-26,21:24:00,23354.0,23361.0,23351.0,23351.0
2024-09-26,21:25:00,23352.0,23361.0,23351.0,23353.0
2024-09-26,21:26:00,23356.0,23356.0,23332.0,23333.0
2024-09-26,21:27:00,23331.0,23343.0,23328.0,23343.0
2024-09-26,21:28:00,23344.0,23360.0,23343.0,23352.0
2024-09-26,21:29:00,23356.0,23360.0,23351.0,23356.0
2024-09-26,21:30:00,23357.0,23358.0,23343.0,23350.0
2024-09-26,21:31:00,23346.0,23356.0,23338.0,23354.0
2024-09-26,21:32:00,23350.0,23350.0,23328.0,23335.0
2024-09-26,21:33:00,23336.0,23356.0,23335.0,23343.0
2024-09-26,21:34:00,23344.0,23354.0,23336.0,23350.0
2024-09-26,21:35:00,23352.0,23385.0,23352.0,23366.0
2024-09-26,21:36:00,23365.0,23375.0,23345.0,23345.0
2024-09-26,21:37:00,23345.0,23362.0,23338.0,23359.0
2024-09-26,21:38:00,23362.0,23380.0,23361.0,23375.0
2024-09-26,21:39:00,23375.0,23395.0,23375.0,23390.0
2024-09-26,21:40:00,23388.0,23390.0,23357.0,23358.0
2024-09-26,21:41:00,23357.0,23358.0,23318.0,23331.0
2024-09-26,21:42:00,23332.0,23335.0,23324.0,23334.0
2024-09-26,21:43:00,23335.0,23347.0,23328.0,23331.0
2024-09-26,21:44:00,23330.0,23336.0,23318.0,23324.0
2024-09-26,21:45:00,23323.0,23333.0,23318.0,23331.0
2024-09-26,21:46:00,23329.0,23340.0,23305.0,23339.0
2024-09-26,21:47:00,23337.0,23349.0,23328.0,23333.0
2024-09-26,21:48:00,23333.0,23341.0,23312.0,23314.0
2024-09-26,21:49:00,23314.0,23326.0,23283.0,23284.0
2024-09-26,21:50:00,23285.0,23323.0,23285.0,23311.0
2024-09-26,21:51:00,23313.0,23320.0,23297.0,23306.0
2024-09-26,21:52:00,23307.0,23312.0,23293.0,23296.0
2024-09-26,21:53:00,23296.0,23309.0,23291.0,23305.0
2024-09-26,21:54:00,23306.0,23310.0,23287.0,23290.0
2024-09-26,21:55:00,23292.0,23292.0,23274.0,23286.0
2024-09-26,21:56:00,23288.0,23294.0,23282.0,23288.0
2024-09-26,21:57:00,23287.0,23303.0,23280.0,23297.0
2024-09-26,21:58:00,23293.0,23299.0,23286.0,23299.0
2024-09-26,21:59:00,23300.0,23311.0,23300.0,23302.0
2024-09-26,22:00:00,23302.0,23304.0,23292.0,23301.0
2024-09-26,22:01:00,23302.0,23317.0,23283.0,23288.0
2024-09-26,22:02:00,23287.0,23305.0,23278.0,23280.0
2024-09-26,22:03:00,23281.0,23298.0,23280.0,23283.0
2024-09-26,22:04:00,23285.0,23308.0,23285.0,23304.0
