2024-10-22,15:40:00,23622.0,23626.0,23620.0,23625.0
2024-10-22,15:41:00,23625.0,23625.0,23625.0,23625.0
2024-10-22,15:42:00,23622.0,23625.0,23621.0,23624.0
2024-10-22,15:43:00,23624.0,23625.0,23621.0,23623.0
2024-10-22,15:44:00,23623.0,23630.0,23623.0,23630.0
2024-10-22,15:45:00,23630.0,23642.0,23630.0,23641.0
2024-10-22,15:46:00,23641.0,23642.0,23628.0,23628.0
2024-10-22,15:47:00,23628.0,23629.0,23622.0,23627.0
2024-10-22,15:48:00,23625.0,23625.0,23612.0,23613.0
2024-10-22,15:49:00,23611.0,23617.0,23606.0,23608.0
2024-10-22,15:50:00,23609.0,23613.0,23606.0,23609.0
2024-10-22,15:51:00,23609.0,23614.0,23605.0,23610.0
2024-10-22,15:52:00,23612.0,23616.0,23610.0,23615.0
2024-10-22,15:53:00,23614.0,23615.0,23607.0,23610.0
2024-10-22,15:54:00,23609.0,23609.0,23602.0,23603.0
2024-10-22,15:55:00,23603.0,23609.0,23603.0,23607.0
2024-10-22,15:56:00,23609.0,23615.0,23607.0,23615.0
2024-10-22,15:57:00,23611.0,23611.0,23601.0,23602.0
2024-10-22,15:58:00,23604.0,23607.0,23602.0,23603.0
2024-10-22,15:59:00,23603.0,23603.0,23600.0,23602.0
2024-10-22,16:00:00,23601.0,23606.0,23601.0,23605.0
2024-10-22,16:01:00,23606.0,23612.0,23604.0,23612.0
2024-10-22,16:02:00,23612.0,23623.0,23610.0,23623.0
2024-10-22,16:03:00,23620.0,23621.0,23613.0,23613.0
2024-10-22,16:04:00,23615.0,23615.0,23602.0,23602.0
2024-10-22,16:05:00,23603.0,23605.0,23593.0,23604.0
2024-10-22,16:06:00,23603.0,23608.0,23601.0,23608.0
2024-10-22,16:07:00,23604.0,23611.0,23604.0,23608.0
2024-10-22,16:08:00,23606.0,23614.0,23605.0,23612.0
2024-10-22,16:09:00,23615.0,23625.0,23614.0,23625.0
2024-10-22,16:10:00,23624.0,23629.0,23621.0,23621.0
2024-10-22,16:11:00,23620.0,23623.0,23609.0,23609.0
2024-10-22,16:12:00,23608.0,23608.0,23604.0,23605.0
2024-10-22,16:13:00,23604.0,23605.0,23596.0,23603.0
2024-10-22,16:14:00,23604.0,23611.0,23602.0,23611.0
2024-10-22,16:15:00,23608.0,23617.0,23608.0,23616.0
2024-10-22,16:16:00,23615.0,23623.0,23614.0,23617.0
2024-10-22,16:17:00,23616.0,23616.0,23608.0,23612.0
2024-10-22,16:18:00,23612.0,23617.0,23612.0,23617.0
2024-10-22,16:19:00,23617.0,23625.0,23617.0,23625.0
2024-10-22,16:20:00,23625.0,23627.0,23621.0,23621.0
2024-10-22,16:21:00,23620.0,23622.0,23617.0,23622.0
2024-10-22,16:22:00,23620.0,23623.0,23610.0,23610.0
2024-10-22,16:23:00,23612.0,23613.0,23611.0,23613.0
2024-10-22,16:24:00,23612.0,23619.0,23612.0,23619.0
2024-10-22,16:25:00,23622.0,23625.0,23622.0,23622.0
2024-10-22,16:26:00,23620.0,23620.0,23615.0,23615.0
2024-10-22,16:27:00,23614.0,23620.0,23614.0,23617.0
2024-10-22,16:28:00,23617.0,23619.0,23609.0,23609.0
2024-10-22,16:29:00,23609.0,23609.0,23605.0,23606.0
2024-10-22,16:30:00,23608.0,23608.0,23600.0,23602.0
2024-10-22,16:31:00,23602.0,23608.0,23600.0,23608.0
2024-10-22,16:32:00,23608.0,23611.0,23602.0,23605.0
2024-10-22,16:33:00,23602.0,23603.0,23585.0,23587.0
2024-10-22,16:34:00,23589.0,23591.0,23583.0,23584.0
2024-10-22,16:35:00,23584.0,23592.0,23582.0,23588.0
2024-10-22,16:36:00,23584.0,23585.0,23578.0,23584.0
2024-10-22,16:37:00,23584.0,23588.0,23582.0,23588.0
2024-10-22,16:38:00,23589.0,23589.0,23579.0,23581.0
2024-10-22,16:39:00,23580.0,23580.0,23578.0,23580.0
2024-10-22,16:40:00,23583.0,23585.0,23579.0,23580.0
2024-10-22,16:41:00,23580.0,23581.0,23578.0,23579.0
2024-10-22,16:42:00,23581.0,23581.0,23575.0,23578.0
2024-10-22,16:43:00,23580.0,23584.0,23580.0,23582.0
2024-10-22,16:44:00,23582.0,23589.0,23579.0,23589.0
2024-10-22,16:45:00,23588.0,23589.0,23583.0,23588.0
2024-10-22,16:46:00,23590.0,23596.0,23590.0,23592.0
2024-10-22,16:47:00,23593.0,23594.0,23584.0,23584.0
2024-10-22,16:48:00,23584.0,23586.0,23583.0,23583.0
2024-10-22,16:49:00,23584.0,23585.0,23579.0,23579.0
2024-10-22,16:50:00,23581.0,23584.0,23577.0,23581.0
2024-10-22,16:51:00,23576.0,23578.0,23574.0,23574.0
2024-10-22,16:52:00,23574.0,23578.0,23572.0,23578.0
2024-10-22,16:53:00,23577.0,23577.0,23573.0,23573.0
2024-10-22,16:54:00,23575.0,23575.0,23572.0,23575.0
2024-10-22,16:55:00,23577.0,23577.0,23570.0,23574.0
2024-10-22,16:56:00,23572.0,23572.0,23563.0,23565.0
2024-10-22,16:57:00,23566.0,23566.0,23559.0,23561.0
2024-10-22,16:58:00,23563.0,23566.0,23561.0,23565.0
2024-10-22,16:59:00,23566.0,23569.0,23564.0,23567.0
2024-10-22,17:00:00,23567.0,23567.0,23557.0,23559.0
2024-10-22,17:01:00,23559.0,23562.0,23556.0,23561.0
2024-10-22,17:02:00,23561.0,23566.0,23558.0,23566.0
2024-10-22,17:03:00,23565.0,23565.0,23554.0,23560.0
2024-10-22,17:04:00,23561.0,23563.0,23558.0,23561.0
2024-10-22,17:05:00,23561.0,23564.0,23561.0,23564.0
2024-10-22,17:06:00,23563.0,23564.0,23558.0,23558.0
2024-10-22,17:07:00,23557.0,23559.0,23553.0,23557.0
2024-10-22,17:08:00,23559.0,23561.0,23556.0,23556.0
2024-10-22,17:09:00,23557.0,23561.0,23542.0,23542.0
2024-10-22,17:10:00,23546.0,23555.0,23544.0,23552.0
2024-10-22,17:11:00,23551.0,23558.0,23547.0,23557.0
2024-10-22,17:12:00,23558.0,23562.0,23557.0,23562.0
2024-10-22,17:13:00,23563.0,23564.0,23554.0,23556.0
2024-10-22,17:14:00,23556.0,23556.0,23546.0,23549.0
2024-10-22,17:15:00,23549.0,23550.0,23545.0,23547.0
2024-10-22,17:16:00,23546.0,23548.0,23536.0,23536.0
2024-10-22,17:17:00,23540.0,23541.0,23533.0,23535.0
2024-10-22,17:18:00,23535.0,23536.0,23533.0,23534.0
2024-10-22,17:19:00,23534.0,23535.0,23532.0,23533.0
2024-10-22,17:20:00,23533.0,23540.0,23533.0,23536.0
2024-10-22,17:21:00,23536.0,23536.0,23522.0,23525.0
2024-10-22,17:22:00,23526.0,23526.0,23519.0,23522.0
2024-10-22,17:23:00,23522.0,23523.0,23520.0,23521.0
2024-10-22,17:24:00,23520.0,23521.0,23511.0,23516.0
2024-10-22,17:25:00,23515.0,23521.0,23509.0,23510.0
2024-10-22,17:26:00,23510.0,23513.0,23507.0,23510.0
2024-10-22,17:27:00,23509.0,23516.0,23509.0,23515.0
2024-10-22,17:28:00,23516.0,23518.0,23510.0,23512.0
2024-10-22,17:29:00,23511.0,23513.0,23508.0,23513.0
2024-10-22,17:30:00,23514.0,23517.0,23512.0,23513.0
2024-10-22,17:31:00,23513.0,23522.0,23508.0,23520.0
2024-10-22,17:32:00,23520.0,23526.0,23518.0,23524.0
2024-10-22,17:33:00,23525.0,23529.0,23522.0,23522.0
2024-10-22,17:34:00,23522.0,23529.0,23521.0,23527.0
2024-10-22,17:35:00,23527.0,23529.0,23525.0,23528.0
2024-10-22,17:36:00,23529.0,23533.0,23526.0,23533.0
2024-10-22,17:37:00,23533.0,23545.0,23533.0,23542.0
2024-10-22,17:38:00,23542.0,23545.0,23540.0,23541.0
2024-10-22,17:39:00,23540.0,23545.0,23535.0,23544.0
2024-10-22,17:40:00,23542.0,23545.0,23537.0,23537.0
2024-10-22,17:41:00,23537.0,23544.0,23537.0,23539.0
2024-10-22,17:42:00,23537.0,23540.0,23534.0,23534.0
2024-10-22,17:43:00,23535.0,23539.0,23534.0,23534.0
2024-10-22,17:44:00,23534.0,23540.0,23534.0,23535.0
2024-10-22,17:45:00,23536.0,23540.0,23531.0,23531.0
2024-10-22,17:46:00,23533.0,23537.0,23532.0,23533.0
2024-10-22,17:47:00,23532.0,23535.0,23527.0,23531.0
2024-10-22,17:48:00,23532.0,23534.0,23529.0,23529.0
2024-10-22,17:49:00,23528.0,23528.0,23520.0,23520.0
2024-10-22,17:50:00,23523.0,23530.0,23523.0,23530.0
2024-10-22,17:51:00,23529.0,23534.0,23529.0,23529.0
2024-10-22,17:52:00,23529.0,23529.0,23526.0,23527.0
2024-10-22,17:53:00,23527.0,23537.0,23527.0,23535.0
2024-10-22,17:54:00,23534.0,23534.0,23528.0,23528.0
2024-10-22,17:55:00,23532.0,23533.0,23531.0,23533.0
2024-10-22,17:56:00,23533.0,23537.0,23532.0,23532.0
2024-10-22,17:57:00,23531.0,23533.0,23531.0,23533.0
2024-10-22,17:58:00,23533.0,23533.0,23532.0,23532.0
2024-10-22,17:59:00,23532.0,23537.0,23531.0,23537.0
2024-10-22,18:00:00,23536.0,23537.0,23532.0,23532.0
2024-10-22,18:01:00,23535.0,23538.0,23531.0,23535.0
2024-10-22,18:02:00,23535.0,23545.0,23535.0,23542.0
2024-10-22,18:03:00,23542.0,23542.0,23539.0,23541.0
2024-10-22,18:04:00,23542.0,23543.0,23538.0,23540.0
2024-10-22,18:05:00,23540.0,23541.0,23537.0,23541.0
2024-10-22,18:06:00,23536.0,23536.0,23529.0,23529.0
2024-10-22,18:07:00,23529.0,23540.0,23529.0,23535.0
2024-10-22,18:08:00,23533.0,23533.0,23531.0,23532.0
2024-10-22,18:09:00,23531.0,23546.0,23531.0,23546.0
2024-10-22,18:10:00,23545.0,23549.0,23543.0,23548.0
2024-10-22,18:11:00,23548.0,23548.0,23544.0,23548.0
2024-10-22,18:12:00,23548.0,23552.0,23548.0,23551.0
2024-10-22,18:13:00,23550.0,23553.0,23550.0,23550.0
2024-10-22,18:14:00,23552.0,23553.0,23550.0,23550.0
2024-10-22,18:15:00,23551.0,23558.0,23551.0,23558.0
2024-10-22,18:16:00,23557.0,23558.0,23551.0,23553.0
2024-10-22,18:17:00,23554.0,23556.0,23550.0,23552.0
2024-10-22,18:18:00,23550.0,23552.0,23548.0,23548.0
2024-10-22,18:19:00,23550.0,23550.0,23550.0,23550.0
2024-10-22,18:20:00,23550.0,23557.0,23550.0,23555.0
2024-10-22,18:21:00,23556.0,23559.0,23555.0,23555.0
2024-10-22,18:22:00,23552.0,23562.0,23552.0,23560.0
2024-10-22,18:23:00,23559.0,23559.0,23552.0,23558.0
2024-10-22,18:24:00,23559.0,23559.0,23548.0,23548.0
2024-10-22,18:25:00,23548.0,23555.0,23547.0,23552.0
2024-10-22,18:26:00,23552.0,23553.0,23548.0,23548.0
2024-10-22,18:27:00,23548.0,23548.0,23542.0,23542.0
2024-10-22,18:28:00,23544.0,23547.0,23539.0,23542.0
2024-10-22,18:29:00,23542.0,23547.0,23542.0,23544.0
2024-10-22,18:30:00,23544.0,23544.0,23539.0,23540.0
2024-10-22,18:31:00,23540.0,23551.0,23540.0,23551.0
2024-10-22,18:32:00,23548.0,23554.0,23548.0,23554.0
2024-10-22,18:33:00,23556.0,23561.0,23547.0,23547.0
2024-10-22,18:34:00,23549.0,23562.0,23549.0,23562.0
2024-10-22,18:35:00,23562.0,23562.0,23550.0,23550.0
2024-10-22,18:36:00,23552.0,23553.0,23548.0,23552.0
2024-10-22,18:37:00,23551.0,23551.0,23545.0,23549.0
2024-10-22,18:38:00,23549.0,23549.0,23543.0,23544.0
2024-10-22,18:39:00,23546.0,23546.0,23543.0,23543.0
2024-10-22,18:40:00,23543.0,23548.0,23543.0,23548.0
2024-10-22,18:41:00,23549.0,23550.0,23545.0,23545.0
2024-10-22,18:42:00,23547.0,23547.0,23545.0,23546.0
2024-10-22,18:43:00,23549.0,23551.0,23549.0,23550.0
2024-10-22,18:44:00,23552.0,23553.0,23547.0,23547.0
2024-10-22,18:45:00,23547.0,23552.0,23547.0,23551.0
2024-10-22,18:46:00,23553.0,23556.0,23551.0,23556.0
2024-10-22,18:47:00,23555.0,23555.0,23551.0,23551.0
2024-10-22,18:48:00,23555.0,23556.0,23551.0,23551.0
2024-10-22,18:49:00,23553.0,23554.0,23549.0,23549.0
2024-10-22,18:50:00,23549.0,23549.0,23546.0,23548.0
2024-10-22,18:51:00,23548.0,23548.0,23546.0,23546.0
2024-10-22,18:52:00,23546.0,23546.0,23541.0,23544.0
2024-10-22,18:53:00,23543.0,23543.0,23530.0,23530.0
2024-10-22,18:54:00,23531.0,23534.0,23530.0,23534.0
2024-10-22,18:55:00,23534.0,23534.0,23527.0,23528.0
2024-10-22,18:56:00,23528.0,23528.0,23521.0,23521.0
2024-10-22,18:57:00,23521.0,23532.0,23520.0,23531.0
2024-10-22,18:58:00,23531.0,23533.0,23529.0,23533.0
2024-10-22,18:59:00,23530.0,23532.0,23530.0,23532.0
2024-10-22,19:00:00,23532.0,23535.0,23529.0,23533.0
2024-10-22,19:01:00,23535.0,23536.0,23526.0,23527.0
2024-10-22,19:02:00,23530.0,23530.0,23523.0,23525.0
2024-10-22,19:03:00,23523.0,23532.0,23523.0,23532.0
2024-10-22,19:04:00,23532.0,23549.0,23532.0,23549.0
2024-10-22,19:05:00,23549.0,23550.0,23546.0,23546.0
2024-10-22,19:06:00,23547.0,23554.0,23547.0,23549.0
2024-10-22,19:07:00,23546.0,23548.0,23540.0,23541.0
2024-10-22,19:08:00,23541.0,23548.0,23541.0,23546.0
2024-10-22,19:09:00,23549.0,23556.0,23549.0,23552.0
2024-10-22,19:10:00,23550.0,23552.0,23548.0,23551.0
2024-10-22,19:11:00,23550.0,23551.0,23546.0,23546.0
2024-10-22,19:12:00,23546.0,23546.0,23542.0,23543.0
2024-10-22,19:13:00,23546.0,23546.0,23546.0,23546.0
2024-10-22,19:14:00,23550.0,23556.0,23550.0,23551.0
2024-10-22,19:15:00,23549.0,23551.0,23549.0,23551.0
2024-10-22,19:16:00,23549.0,23557.0,23549.0,23557.0
2024-10-22,19:17:00,23556.0,23566.0,23556.0,23564.0
2024-10-22,19:18:00,23564.0,23565.0,23563.0,23563.0
2024-10-22,19:19:00,23564.0,23574.0,23564.0,23570.0
2024-10-22,19:20:00,23570.0,23572.0,23568.0,23571.0
2024-10-22,19:21:00,23572.0,23574.0,23569.0,23570.0
2024-10-22,19:22:00,23571.0,23584.0,23571.0,23584.0
2024-10-22,19:23:00,23582.0,23584.0,23578.0,23581.0
2024-10-22,19:24:00,23580.0,23583.0,23580.0,23581.0
2024-10-22,19:25:00,23582.0,23589.0,23582.0,23588.0
2024-10-22,19:26:00,23588.0,23593.0,23587.0,23593.0
2024-10-22,19:27:00,23592.0,23596.0,23588.0,23590.0
2024-10-22,19:28:00,23590.0,23597.0,23590.0,23593.0
2024-10-22,19:29:00,23593.0,23598.0,23593.0,23596.0
2024-10-22,19:30:00,23596.0,23599.0,23595.0,23597.0
2024-10-22,19:31:00,23596.0,23608.0,23595.0,23604.0
2024-10-22,19:32:00,23602.0,23613.0,23602.0,23610.0
2024-10-22,19:33:00,23610.0,23610.0,23603.0,23605.0
2024-10-22,19:34:00,23601.0,23605.0,23594.0,23595.0
2024-10-22,19:35:00,23595.0,23600.0,23595.0,23597.0
2024-10-22,19:36:00,23598.0,23605.0,23598.0,23605.0
2024-10-22,19:37:00,23604.0,23605.0,23592.0,23593.0
2024-10-22,19:38:00,23593.0,23595.0,23586.0,23587.0
2024-10-22,19:39:00,23589.0,23593.0,23587.0,23588.0
2024-10-22,19:40:00,23588.0,23594.0,23586.0,23594.0
2024-10-22,19:41:00,23594.0,23598.0,23588.0,23588.0
2024-10-22,19:42:00,23589.0,23592.0,23586.0,23588.0
2024-10-22,19:43:00,23587.0,23588.0,23584.0,23586.0
2024-10-22,19:44:00,23586.0,23586.0,23577.0,23580.0
2024-10-22,19:45:00,23582.0,23582.0,23572.0,23574.0
2024-10-22,19:46:00,23574.0,23578.0,23571.0,23572.0
2024-10-22,19:47:00,23573.0,23575.0,23568.0,23569.0
2024-10-22,19:48:00,23570.0,23573.0,23569.0,23570.0
2024-10-22,19:49:00,23569.0,23570.0,23565.0,23569.0
2024-10-22,19:50:00,23568.0,23573.0,23568.0,23573.0
2024-10-22,19:51:00,23572.0,23573.0,23568.0,23571.0
2024-10-22,19:52:00,23571.0,23571.0,23566.0,23566.0
2024-10-22,19:53:00,23567.0,23568.0,23564.0,23568.0
2024-10-22,19:54:00,23571.0,23572.0,23568.0,23572.0
2024-10-22,19:55:00,23573.0,23582.0,23573.0,23582.0
2024-10-22,19:56:00,23581.0,23584.0,23579.0,23580.0
2024-10-22,19:57:00,23582.0,23583.0,23580.0,23581.0
2024-10-22,19:58:00,23583.0,23584.0,23581.0,23581.0
2024-10-22,19:59:00,23580.0,23580.0,23576.0,23577.0
2024-10-22,20:00:00,23578.0,23582.0,23574.0,23580.0
2024-10-22,20:01:00,23583.0,23596.0,23583.0,23590.0
2024-10-22,20:02:00,23589.0,23590.0,23585.0,23588.0
2024-10-22,20:03:00,23589.0,23597.0,23589.0,23597.0
2024-10-22,20:04:00,23594.0,23597.0,23594.0,23596.0
2024-10-22,20:05:00,23597.0,23603.0,23597.0,23601.0
2024-10-22,20:06:00,23600.0,23606.0,23600.0,23605.0
2024-10-22,20:07:00,23603.0,23616.0,23603.0,23615.0
2024-10-22,20:08:00,23613.0,23613.0,23600.0,23602.0
2024-10-22,20:09:00,23600.0,23609.0,23600.0,23608.0
2024-10-22,20:10:00,23608.0,23609.0,23607.0,23608.0
2024-10-22,20:11:00,23608.0,23608.0,23604.0,23608.0
2024-10-22,20:12:00,23605.0,23605.0,23599.0,23601.0
2024-10-22,20:13:00,23603.0,23607.0,23601.0,23607.0
2024-10-22,20:14:00,23607.0,23607.0,23605.0,23605.0
2024-10-22,20:15:00,23605.0,23606.0,23602.0,23602.0
2024-10-22,20:16:00,23604.0,23614.0,23604.0,23609.0
2024-10-22,20:17:00,23609.0,23610.0,23604.0,23606.0
2024-10-22,20:18:00,23606.0,23607.0,23597.0,23598.0
2024-10-22,20:19:00,23598.0,23599.0,23593.0,23599.0
2024-10-22,20:20:00,23602.0,23604.0,23597.0,23604.0
2024-10-22,20:21:00,23606.0,23606.0,23602.0,23602.0
2024-10-22,20:22:00,23602.0,23602.0,23599.0,23602.0
2024-10-22,20:23:00,23601.0,23605.0,23601.0,23605.0
2024-10-22,20:24:00,23604.0,23605.0,23603.0,23605.0
2024-10-22,20:25:00,23605.0,23606.0,23603.0,23605.0
2024-10-22,20:26:00,23605.0,23606.0,23605.0,23606.0
2024-10-22,20:27:00,23606.0,23606.0,23604.0,23604.0
2024-10-22,20:28:00,23604.0,23604.0,23602.0,23602.0
2024-10-22,20:29:00,23601.0,23601.0,23592.0,23592.0
2024-10-22,20:30:00,23594.0,23594.0,23584.0,23584.0
2024-10-22,20:31:00,23585.0,23592.0,23585.0,23588.0
2024-10-22,20:32:00,23587.0,23588.0,23585.0,23588.0
2024-10-22,20:33:00,23586.0,23586.0,23577.0,23582.0
2024-10-22,20:34:00,23582.0,23583.0,23578.0,23580.0
2024-10-22,20:35:00,23579.0,23581.0,23575.0,23575.0
2024-10-22,20:36:00,23576.0,23578.0,23570.0,23571.0
2024-10-22,20:37:00,23573.0,23575.0,23568.0,23569.0
2024-10-22,20:38:00,23569.0,23570.0,23564.0,23564.0
2024-10-22,20:39:00,23565.0,23573.0,23562.0,23570.0
2024-10-22,20:40:00,23568.0,23568.0,23557.0,23565.0
2024-10-22,20:41:00,23565.0,23568.0,23562.0,23562.0
2024-10-22,20:42:00,23564.0,23572.0,23563.0,23572.0
2024-10-22,20:43:00,23571.0,23571.0,23557.0,23559.0
2024-10-22,20:44:00,23558.0,23558.0,23543.0,23550.0
2024-10-22,20:45:00,23549.0,23559.0,23545.0,23557.0
2024-10-22,20:46:00,23557.0,23558.0,23554.0,23558.0
2024-10-22,20:47:00,23559.0,23559.0,23549.0,23552.0
2024-10-22,20:48:00,23548.0,23554.0,23548.0,23550.0
2024-10-22,20:49:00,23549.0,23549.0,23537.0,23549.0
2024-10-22,20:50:00,23552.0,23556.0,23546.0,23549.0
2024-10-22,20:51:00,23549.0,23551.0,23542.0,23551.0
2024-10-22,20:52:00,23552.0,23552.0,23545.0,23545.0
2024-10-22,20:53:00,23546.0,23553.0,23546.0,23549.0
2024-10-22,20:54:00,23548.0,23551.0,23547.0,23551.0
2024-10-22,20:55:00,23550.0,23553.0,23550.0,23550.0
2024-10-22,20:56:00,23551.0,23551.0,23550.0,23550.0
2024-10-22,20:57:00,23553.0,23565.0,23549.0,23565.0
2024-10-22,20:58:00,23565.0,23571.0,23564.0,23569.0
2024-10-22,20:59:00,23569.0,23570.0,23565.0,23566.0
2024-10-22,21:00:00,23565.0,23572.0,23565.0,23570.0
2024-10-22,21:01:00,23568.0,23576.0,23565.0,23574.0
2024-10-22,21:02:00,23575.0,23577.0,23569.0,23570.0
2024-10-22,21:03:00,23572.0,23577.0,23572.0,23574.0
2024-10-22,21:04:00,23573.0,23577.0,23570.0,23570.0
2024-10-22,21:05:00,23572.0,23576.0,23566.0,23568.0
2024-10-22,21:06:00,23566.0,23568.0,23565.0,23567.0
2024-10-22,21:07:00,23568.0,23574.0,23567.0,23574.0
2024-10-22,21:08:00,23572.0,23572.0,23567.0,23567.0
2024-10-22,21:09:00,23566.0,23566.0,23560.0,23562.0
2024-10-22,21:10:00,23561.0,23565.0,23558.0,23560.0
2024-10-22,21:11:00,23560.0,23573.0,23559.0,23571.0
2024-10-22,21:12:00,23571.0,23581.0,23571.0,23580.0
2024-10-22,21:13:00,23580.0,23581.0,23579.0,23581.0
2024-10-22,21:14:00,23581.0,23583.0,23581.0,23583.0
2024-10-22,21:15:00,23582.0,23586.0,23580.0,23585.0
2024-10-22,21:16:00,23583.0,23590.0,23582.0,23586.0
2024-10-22,21:17:00,23588.0,23593.0,23588.0,23592.0
2024-10-22,21:18:00,23590.0,23593.0,23590.0,23591.0
2024-10-22,21:19:00,23590.0,23590.0,23585.0,23588.0
2024-10-22,21:20:00,23590.0,23596.0,23589.0,23594.0
2024-10-22,21:21:00,23593.0,23598.0,23593.0,23594.0
2024-10-22,21:22:00,23591.0,23595.0,23591.0,23592.0
2024-10-22,21:23:00,23593.0,23597.0,23593.0,23595.0
2024-10-22,21:24:00,23595.0,23600.0,23594.0,23594.0
2024-10-22,21:25:00,23594.0,23600.0,23594.0,23598.0
2024-10-22,21:26:00,23598.0,23599.0,23588.0,23589.0
2024-10-22,21:27:00,23590.0,23594.0,23586.0,23590.0
2024-10-22,21:28:00,23590.0,23592.0,23589.0,23590.0
2024-10-22,21:29:00,23591.0,23593.0,23585.0,23590.0
2024-10-22,21:30:00,23588.0,23592.0,23586.0,23587.0
2024-10-22,21:31:00,23586.0,23602.0,23565.0,23574.0
2024-10-22,21:32:00,23574.0,23574.0,23528.0,23549.0
2024-10-22,21:33:00,23545.0,23553.0,23536.0,23547.0
2024-10-22,21:34:00,23548.0,23566.0,23543.0,23563.0
2024-10-22,21:35:00,23565.0,23573.0,23543.0,23556.0
2024-10-22,21:36:00,23552.0,23565.0,23547.0,23556.0
2024-10-22,21:37:00,23555.0,23577.0,23552.0,23566.0
2024-10-22,21:38:00,23567.0,23578.0,23565.0,23568.0
2024-10-22,21:39:00,23569.0,23575.0,23557.0,23573.0
2024-10-22,21:40:00,23574.0,23582.0,23570.0,23571.0
2024-10-22,21:41:00,23571.0,23578.0,23565.0,23570.0
2024-10-22,21:42:00,23570.0,23572.0,23554.0,23569.0
2024-10-22,21:43:00,23569.0,23585.0,23562.0,23585.0
2024-10-22,21:44:00,23585.0,23591.0,23580.0,23585.0
2024-10-22,21:45:00,23582.0,23583.0,23568.0,23576.0
2024-10-22,21:46:00,23574.0,23595.0,23572.0,23594.0
2024-10-22,21:47:00,23594.0,23604.0,23592.0,23593.0
2024-10-22,21:48:00,23594.0,23599.0,23587.0,23588.0
2024-10-22,21:49:00,23589.0,23591.0,23585.0,23587.0
2024-10-22,21:50:00,23589.0,23597.0,23583.0,23590.0
2024-10-22,21:51:00,23588.0,23592.0,23572.0,23572.0
2024-10-22,21:52:00,23572.0,23577.0,23563.0,23577.0
2024-10-22,21:53:00,23573.0,23579.0,23562.0,23562.0
2024-10-22,21:54:00,23562.0,23574.0,23558.0,23573.0
2024-10-22,21:55:00,23574.0,23593.0,23574.0,23584.0
2024-10-22,21:56:00,23583.0,23583.0,23556.0,23557.0
2024-10-22,21:57:00,23558.0,23564.0,23549.0,23564.0
2024-10-22,21:58:00,23565.0,23575.0,23557.0,23570.0
2024-10-22,21:59:00,23570.0,23577.0,23562.0,23567.0
2024-10-22,22:00:00,23566.0,23580.0,23566.0,23576.0
2024-10-22,22:01:00,23576.0,23583.0,23570.0,23576.0
2024-10-22,22:02:00,23577.0,23578.0,23571.0,23574.0
2024-10-22,22:03:00,23573.0,23573.0,23549.0,23556.0
2024-10-22,22:04:00,23555.0,23562.0,23547.0,23555.0
